자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
애니카랜드대화점,3,경기도 고양시 일산서구 성저로38번길 29(대화동),,37.68281713,126.75368060,2007-04-18,545.60,1,,,,,,031-966-1800,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
카젠일산중부점,3,경기도 고양시 일산서구 탄중로 490(일산동),,37.68887824,126.77218110,2007-04-23,141.12,1,,,,,,031-974-3950,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
탄현카랜드,3,경기도 고양시 일산서구 현중로26번길 23-1(탄현동),,37.69334689,126.76916460,2007-12-21,260.42,1,,,,,,0507-1405-2644,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
자유로오토월드,3,경기도 고양시 일산서구 송산로24(구산동),,37.6834047,126.68230100,2008-02-21,436.50,3,2025-12-26,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
한뫼카공업사,3,경기도 고양시 일산서구 탄중로 459-1(일산동),,37.68765524,126.77531880,2008-05-16,219.28,1,,,,,,031-976-8586,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
구산자동차공업사,3,경기도 고양시 일산서구 송산로 196(구산동),,37.68370765,126.70095620,2008-06-05,190.00,1,,,,,,031-975-3154,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
애니카랜드 일산가좌점,3,경기도 고양시 일산서구 가좌로42(가좌동),,37.69225906,126.72171230,2008-07-07,196.80,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
모터플러스,3,경기도 고양시 일산서구 송포백송길 97(덕이동),,37.69104393,126.73755540,2008-07-09,610.86,1,,,,,,031-914-6956,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
SL motors,3,경기도 고양시 일산서구 덕산로78(구산동),,37.69408051,126.71179180,2008-07-16,194.00,1,,,,,,031-911-1650,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
오토오아시스 일산희망점,3,경기도 고양시 일산서구 경의로910(덕이동),,37.69847026,126.75963920,2008-11-25,82.50,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
카젠덕이점,3,경기도 고양시 일산서구 덕이로 78-12(덕이동),,37.69137567,126.75071940,2008-12-09,382.44,1,,,,,,031-911-8270,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
공임나라 대화점,3,경기도 고양시 일산서구 대화로 398번길 7-1(대화동),,37.68249816,126.75254970,2009-01-05,100.44,1,,,,,,0507-1312-0394,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
유로모터스,3,경기도 고양시 일산서구 멱절길 13(법곳동),,37.66070658,126.72535890,2009-04-09,450.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
가좌사랑자동차공업사,3,경기도 고양시 일산서구 가좌로14(가좌동),,37.69069474,126.72418400,2009-05-20,703.40,1,,,,,,031-923-8255,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
삼성오토,3,경기도 고양시 일산서구 대산로428(덕이동),,37.69016744,126.73661820,2009-06-01,652.10,1,,,,,,031-923-2528,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
타이어스페셜,3,"경기도 고양시 일산서구 덕이로 270, 나동(덕이동)",,37.70063106,126.73459980,2009-08-31,297.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
동양카센타,3,경기도 고양시 일산서구 일산로636번길 7-20(대화동),,37.68272587,126.75786380,2009-09-21,342.36,1,,,,,,031-915-3070,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현대그린모터스,3,경기도 고양시 일산서구 송포로43(대화동),,37.67032788,126.73198860,2009-12-02,379.87,1,,2024-03-15,2024-06-11,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
메카닉,3,경기도 고양시 일산서구 송산로 527(덕이동),,37.69061843,126.73595690,2009-12-03,667.00,1,,,,,,031-924-7401,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
태극모터스,3,경기도 고양시 일산서구 대화로 53-9(법곳동),,37.666767,126.72729500,2010-02-02,277.94,1,,,,,,031-912-0004,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
J Moters,3,경기도 고양시 일산서구 대화로142(대화동),,37.67115317,126.73574080,2010-03-23,271.15,1,,,,,,031-913-1333,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
오토오아시스 앤 로켓카워시킨텍스점,3,"경기도 고양시 일산서구 호수로817, 홈플러스 킨텍스점 B2층(대화동)",,37.66799365,126.75163070,2010-08-24,283.20,1,,,,,,031-915-0143,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
더타이어샵일산점,3,경기도 고양시 일산서구 덕이로70(덕이동),,37.69076897,126.75179500,2010-08-26,301.00,1,,,,,,031-911-5558,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
한국자동차공업사,3,경기도 고양시 일산서구 원일로 62(일산동),,37.68686467,126.76917960,2010-10-06,317.40,1,,,,,,031-975-9056,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
한성카센타,3,경기도 고양시 일산서구 경의로873(덕이동),,37.6955712,126.75946380,2011-07-16,90.00,1,,,,,,031-911-5942,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
상진휠얼라이먼트,3,"경기도 고양시 일산서구 덕이로30-7, 1동(덕이동)",,37.68971524,126.75579060,2011-09-05,465.92,1,,,,,,0507-1403-4145,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
마린팩토리,3,경기도 고양시 일산서구 구산로121(구산동),,37.69440224,126.70425600,2013-04-12,395.92,1,,,,,,0507-1403-0846,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜봉구통상일산점,3,경기도 고양시 일산서구 송산로490(덕이동),,37.68817199,126.73270630,2013-09-17,869.09,1,,,,,,031-925-6047,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
티스테이션대화점,3,경기도 고양시 일산서구 성저로53-11(대화동),,37.68521772,126.75309330,2013-10-04,344.00,1,,,,,,031-913-2153,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜평우서비스고양점,3,경기도 고양시 일산서구 탄중로90-10(덕이동),,37.69139212,126.75530300,2013-11-28,1183.76,1,,,,,,0507-1423-9887,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
가좌점현대자동차,3,경기도 고양시 일산서구 송산로414(가좌동),,37.68581066,126.72473250,2014-04-29,592.11,1,,,,,,0507-1326-8210,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
파인카,3,"경기도 고양시 일산서구 덕산로243번길 84, 3동(덕이동)",,37.69901661,126.73062900,2014-07-11,198.00,1,,,,,,031-919-3755,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜효성모터스,3,경기도 고양시 일산서구 고양대로 315(대화동),,37.67211515,126.73954730,2014-08-29,84.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
타이어프로킨텍스점,3,경기도 고양시 일산서구 대수길3-1(대화동),,37.67216448,126.73778170,2014-10-23,199.58,1,,,,,,031-914-7574,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜타이어투데이,3,경기도 고양시 일산서구 덕이로292(덕이동),,37.70219969,126.73313980,2015-01-21,396.00,1,,,,,,031-917-0001,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
포포타운,3,경기도 고양시 일산서구 하이파크3로 24(덕이동),,37.6938441,126.75399300,2015-06-01,134.08,1,,,,,,0507-1402-8629,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜가온누리엠,3,경기도 고양시 일산서구 멱절길124번길 6-3(대화동),,37.65786982,126.73347680,2015-06-03,344.00,3,2025-12-23,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
BH모터스,3,경기도 고양시 일산서구 산남로213(가좌동),,37.70031339,126.71682400,2015-11-20,816.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현진자동차,3,경기도 고양시 일산서구 송산로397(가좌동),,37.68558435,126.72300390,2016-02-05,232.50,1,,,,,,031-928-8204,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
주식회사 H.Y.S 모터스,3,경기도 고양시 일산서구 송산로 369(가좌동),,37.68491383,126.71979680,2016-06-28,597.00,1,,,,,,031-924-0282,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜그랜드타이어일산지점,3,경기도 고양시 일산서구 덕이로 50-20(덕이동),,37.69073066,126.75519070,2016-07-07,473.97,3,2026-01-09,,,,,031-911-6511,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜동아타이어,3,"경기도 고양시 일산서구 덕산로22, 2동(구산동)",,37.69560871,126.70564910,2016-07-22,396.00,1,,,,,,031-925-4005,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
형제카센타,3,경기도 고양시 일산서구 덕산로57번길 7(구산동),,37.69538751,126.70920210,2016-11-01,580.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
오토보겐코리아(Auto wogen),3,"경기도 고양시 일산서구 대화로36, 가동(법곳동)",,37.66530073,126.72728530,2017-01-06,396.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
소닉모터스주식회사일산점,3,경기도 고양시 일산서구 덕이로104-12(덕이동),,37.69205225,126.74933650,2017-03-16,396.00,3,2024-08-05,,,,,031-922-3021,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜대화로점 현대자동차,3,경기도 고양시 일산서구 대화로83(대화동),,37.66878218,126.73002120,2017-03-16,588.42,1,,,,,,0507-1436-3365,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜어치브컬렉션,3,경기도 고양시 일산서구 덕산로57번길 13(구산동),,37.69549941,126.70847510,2017-06-23,135900.00,3,2026-01-08,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
엠투엠모터스,3,"경기도 고양시 일산서구 경의로789번길34, 나, 다, 라동(덕이동)",,37.688802,126.75748880,2017-11-07,788.22,1,,,,,,031-924-5565,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
에이스모터스,3,경기도 고양시 일산서구 대화로27번길 30(법곳동),,37.66581831,126.72517700,2018-08-21,198.80,1,,,,,,0507-1426-2831,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
아트모빌,3,"경기도 고양시 일산서구 대산로211번길 8-15, 1층(대화동)",,37.67817843,126.75397030,2018-10-15,304.86,3,2025-01-16,,,,,0507-1317-2518,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
르노코리아 서비스코너 일산덕이점,3,"경기도 고양시 일산서구 덕이로 30-8, B101~B108(덕이동)",,37.689446,126.7562218809,2018-10-15,403.80,1,,,,,,031-921-3330,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
스피드메이트 탄현점,3,"경기도 고양시 일산서구 홀트로66, 1층(탄현동)",,37.69479648,126.77176160,2019-04-17,628.18,1,,,,,,0507-1349-7470,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
유제이,3,"경기도 고양시 일산서구 덕산로243번길 84, 5동(덕이동)",,37.69901661,126.73062900,2019-04-23,396.00,1,,,,,,070-6959-3804,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
아트샤인,3,경기도 고양시 일산서구 미래로 184-15(덕이동),,37.69461883,126.74771990,2019-10-07,682.50,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
더디젤,3,"경기도 고양시 일산서구 덕이로 30-30, 제1층 제3비 102-1호 (덕이동)",,37.69071511,126.75638440,2020-01-06,145.89,1,,,,,,031-926-3170,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
신일산모터스,3,"경기도 고양시 일산서구 탄중로137, 1층(덕이동)",,37.69259495,126.76027820,2020-01-29,270.40,1,,,,,,0507-1301-4961,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
CJ모터스,3,"경기도 고양시 일산서구 덕이로272, 1층(덕이동)",,37.70086223,126.73454920,2020-02-19,464.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
오버테이크모터스,3,"경기도 고양시 일산서구 덕산로119, 가동(가좌동)",,37.6938792,126.71604740,2020-07-22,1141.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
타이어프로(탄현점),3,경기도 고양시 일산서구 탄중로 134 (덕이동),,37.692098,126.75976900,2020-11-27,87.00,1,,,,,,0507-1433-2355,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
휴먼&카,3,경기도 고양시 일산서구 가좌로50번길 1(가좌동),,37.6925348,126.72051200,2021-02-02,953.40,1,,,,,,031-906-4155,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
열정타이어,3,경기도 고양시 일산서구 하이파크로7(덕이동),,37.69575176,126.74711000,2021-07-12,499.60,3,2025-12-11,,,,,031-918-3003,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
탑티어모터스,3,"경기도 고양시 일산서구 멱절길 28, 2동(법곳동)",,37.65923807,126.72558700,2021-09-06,1391.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
카젠카센터,3,경기도 고양시 일산서구 덕산로195번길 9(가좌동),,37.69547533,126.72431070,2022-02-07,644.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
대한모터스,3,경기도 고양시 일산서구 덕산로122-1(가좌동),,37.69361194,126.71681940,2022-06-15,780.16,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
박CARS,3,경기도 고양시 일산서구 덕이로171-2(덕이동)/우측,,37.69332831,126.74026410,2022-06-30,1190.75,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
애니오토 일산점,3,경기도 고양시 일산서구 덕이로 171-2(덕이동)/좌측,,37.69332831,126.74026410,2022-07-13,190.76,1,,,,,,031-914-2507,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
미소카센터,3,경기도 고양시 일산서구 덕이로 30-15(덕이동),,37.69015299,126.75586010,2022-08-02,333.74,1,,,,,,0507-1368-6290,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
신비카,3,경기도 고양시 일산서구 신덕로2(덕이동),,37.69730174,126.73914230,2022-08-09,600.00,3,2025-01-03,,,,,031-922-1988,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
퍼플타이어,3,"경기도 고양시 일산서구 덕산로 196-6, 2동(가좌동)",,37.69481336,126.72426020,2022-09-30,1696.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
영모터스,3,"경기도 고양시 일산서구 덕산로 283, 5,6호(덕이동)",,37.69596276,126.73447940,2022-12-30,112.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
레보(REVO),3,경기도 고양시 일산서구 멱절길21(법곳동),,37.660061,126.72545900,2023-01-25,247.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
레보2,3,"경기도 고양시 일산서구 멱절길28, 3동(법곳동)",,37.6592380671,126.725587029,2023-03-29,165.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
카원스톱,3,"경기도 고양시 일산서구 덕이로72, A동(덕이동)",,37.690823,126.7513349989,2018-12-14,158.83,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
드림카모터스,3,"경기도 고양시 일산서구 덕이로 30-7, 2동1층가운데호(덕이동)",,37.6897152412,126.7557905869,2023-09-25,115.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현진모터스,3,"경기도 고양시 일산서구 덕이로 30-32, 103호, 104호(덕이동)",,37.6907187718,126.7567179055,2024-03-27,302.50,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
오토오아시스 덕이동점,3,"경기도 고양시 일산서구 덕이로 174, 2동(덕이동)",,37.694058115,126.7410908098,2024-03-27,132.50,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
FLAT,3,"경기도 고양시 일산서구 덕산로 57번길 13, 2동(구산동)",,37.6954994136,126.7084750898,2024-04-09,1179.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
카플러스엔지비,3,경기도 고양시 일산서구 덕산로 188(가좌동),,37.6948742373,126.7236712993,2024-04-23,650.50,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
더블유모터스,3,경기도 고양시 일산서구 덕이로 104-12(덕이동),,37.6920522521,126.7493364547,2024-08-12,1196.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
유진모터스,3,경기도 고양시 일산서구 덕이로 292번길 48(덕이동),,37.704031836,126.7332654114,2024-11-13,1138.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
하이클레스,3,경기도 고양시 일산서구 신덕로2(덕이동),,37.69730174,126.73914230,2025-01-03,600.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
오토오아시스 롯데마트 주엽점,3,"경기도 고양시 일산서구 중앙로 1496, 롯데마트 주엽점 지하2층(주엽동)",,37.6736581795,126.7546408915,2025-04-01,204.60,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
에스모터스,3,경기도 고양시 일산서구 송파로 188(가좌동),,37.6993757927,126.7169198191,2025-04-03,187.15,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
일산수입차정비 오토하우스 일산점,3,경기도 고양시 일산서구 덕산로 166(가좌동),,37.6943246428,126.7214117863,2025-11-28,360.88,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
자이언트타이어 일산점,3,"경기도 고양시 일산서구 덕이로 50-20, 102호(덕이동)",,37.6907306575,126.75519066,2026-01-28,321.27,1,,,,,,031-911-6519,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
마일레오토서비스 SH모터스(덕이점),3,"경기도 고양시 일산서구 덕이로 209-16, 2동(덕이동)",,37.6963642275,126.7380776281,2026-02-19,199.00,1,,,,,,031-911-0829,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
메카닉테크,4,"경기도 고양시 일산서구 송산로515번길 4, 2동(덕이동)",,37.690389777,126.7348370589,2023-01-16,198.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
