자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
현대자동차(서천점),03,경기도 용인시 기흥구 서그내로53번길 3-29,,37.24296773,127.0763985,2018-12-24,0,01,,,,,,031-203-8572,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 타이어트리,03,경기도 용인시 기흥구 용구대로 2372,,37.29816159,127.1086548,2019-01-03,0,01,,,,,,031-284-0646,용인시 차량등록사업소,031-6193-9551,2025-12-03
Dr Motors (닥터 모터스),03,경기도 용인시 수지구 문인로54번길 22,,37.33446685,127.0971102,2019-01-04,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 광장오토모티브,03,경기도 용인시 기흥구 중부대로 321,,37.27111855,127.1028733,2019-01-11,0,01,,,,,,031-780-6678,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 에이지오토모빌(AG AUTO MOBILE),03,경기도 용인시 기흥구 신정로41번길 84,,37.28008347,127.0963738,2019-01-21,0,01,,,,,,031-283-1005,용인시 차량등록사업소,031-6193-9551,2025-12-03
남서울현대서비스,01,경기도 용인시 처인구 모현읍 포은대로1069번길 13-18,,37.33335596,127.159541,2019-02-21,0,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
피터웍스,03,경기도 용인시 처인구 모현읍 백옥대로1995번길 24,,37.30538725,127.2339737,2019-03-26,136.6,01,,,,,,031-338-5179,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 메디쿠스수원,03,경기도 용인시 기흥구 덕영대로2077번길 70,,37.26650097,127.0915628,2019-04-02,0,01,,,,,,031-338-5179,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어테크 에버랜드점,03,경기도 용인시 처인구 포곡읍 성산로 682,,37.28816964,127.2142237,2019-04-04,0,01,,,,,,031-332-7793,용인시 차량등록사업소,031-6193-9551,2025-12-03
금강보링,04,경기도 용인시 처인구 백암면 백암로 46,,37.15341922,127.3855367,2019-04-19,0,01,,,,,,031-322-0972,용인시 차량등록사업소,031-6193-9551,2025-12-03
양지모터스,03,경기도 용인시 처인구 양지면 죽양대로 2055,,37.21812671,127.3169324,2019-04-24,0,01,,,,,,031-335-5296,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 브아뛰르,02,"경기도 용인시 기흥구 용구대로 2104, 108동(신갈동)",,37.2756583,127.1045865,2019-04-24,528.56,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
수지 자동차공업사,03,경기도 용인시 수지구 포은대로 300,,37.31418602,127.0867681,2019-04-24,0,01,,,,,,031-266-5003,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인동부현대서비스,01,경기도 용인시 처인구 경안천로 172,,37.2476734,127.2157298,2019-05-29,2200,01,,,,,,031-333-2500,용인시 차량등록사업소,031-6193-9551,2025-12-03
1급유성오토모빌,01,경기도 용인시 처인구 이동읍 화산로 13-1,,37.14543324,127.2037715,2019-06-12,0,01,,,,,,031-336-4614,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 도이치아우토,03,경기도 용인시 기흥구 중부대로 20,,37.26732947,127.0709525,2019-06-17,0,01,,,,,,031-214-0911,용인시 차량등록사업소,031-6193-9551,2025-12-03
타요카 정비소,03,경기도 용인시 처인구 포곡읍 성산로 463,,37.27697171,127.1951239,2019-06-19,1327,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
동신보링,04,경기도 용인시 처인구 모현읍 외개일로135번길 5,,37.34639375,127.2431437,2019-06-26,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
동일시트공업,03,경기도 용인시 기흥구 공세로 140-5,,37.23683024,127.1085549,2019-06-27,0,01,,,,,,031-286-0951,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 예일모터스광교,03,경기도 용인시 수지구 포은대로 156,,37.30400832,127.0762846,2019-07-10,257,01,,,,,,070-4215-7838,용인시 차량등록사업소,031-6193-9551,2025-12-03
샘(sam),03,경기도 용인시 처인구 남사읍 처인성로 933,,37.16999551,127.1790411,2019-07-19,744,01,,,,,,031-336-0933,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어프로신갈점,03,경기도 용인시 기흥구 용구대로 2185,,37.28273698,127.1054068,2019-08-14,130.38,01,,,,,,031-693-5173,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드플러스원,03,경기도 용인시 수지구 성복2로 38,,37.3127533,127.0816669,2019-08-28,1,01,,,,,,031-897-4026,용인시 차량등록사업소,031-6193-9551,2025-12-03
투플레이,03,경기도 용인시 기흥구 용구대로1855번길 97,,37.2608066,127.1028823,2019-09-26,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
기흥구자동차공업사,02,경기도 용인시 기흥구 구성로 254,,37.28970887,127.1377042,2019-09-27,670,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어테크 죽전 신세계점,03,경기도 용인시 수지구 포은대로 537,,37.32617511,127.1081484,2019-11-01,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
수리아,03,경기도 용인시 처인구 포곡읍 성산로 463,,37.27697171,127.1951239,2019-11-27,359,01,,,,,,031-323-0308,용인시 차량등록사업소,031-6193-9551,2025-12-03
RID(알아이디),03,경기도 용인시 수지구 고기로163번길 5,,37.34915858,127.0864185,2019-12-31,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
국제보링,03,경기도 용인시 처인구 양지면 죽양대로 2290,,37.23256509,127.2989277,2020-02-06,1497,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
국제보링,04,경기도 용인시 처인구 양지면 죽양대로 2290,,37.23256509,127.2989277,2020-02-06,1497,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어테크 동백점,03,경기도 용인시 기흥구 평촌1로8번길 11-19,,37.28520822,127.1518273,2020-02-10,266.9,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
우진카공업사,03,경기도 용인시 처인구 남사읍 수세로 10-2,,37.10932016,127.1323923,2020-04-09,612,01,,,,,,031-333-1098,용인시 차량등록사업소,031-6193-9551,2025-12-03
우진카공업사,03,경기도 용인시 처인구 양지면 중부대로 1867,,37.22612662,127.2502817,2020-04-28,84,01,,,,,,031-333-1098,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 더밴모터스,03,경기도 용인시 기흥구 고매로 95-2,,37.23006095,127.1196938,2020-05-06,739,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 더밴모터스,01,경기도 용인시 처인구 포곡읍 곡현로 346,,37.3155694,127.2206771,2020-05-11,2871,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
예현모터스,03,경기도 용인시 기흥구 예현로35번길 15,,37.24277069,127.0671793,2020-05-22,231,01,,,,,,031-204-4111,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)태광홀딩스,01,경기도 용인시 기흥구 신정로41번길 106,,37.28139922,127.0940881,2020-06-12,3055,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
HS모터스,03,경기도 용인시 처인구 남사읍 처인성로 888,,37.16612489,127.1776031,2020-07-10,175.19,01,,,,,,031-336-0045,용인시 차량등록사업소,031-6193-9551,2025-12-03
공임나라 동백점,03,경기도 용인시 처인구 포곡읍 석성로819번길 10,,37.28082389,127.189423,2020-07-14,220.06,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
모터홈코리아 주식회사,03,경기도 용인시 처인구 포곡읍 성산로 603,,37.28509399,127.2060903,2020-07-21,1490,01,,,,,,070-7549-1107,용인시 차량등록사업소,031-6193-9551,2025-12-03
올드카팩토리,03,경기도 용인시 처인구 모현읍 문형동림로 42,,37.33847776,127.1966931,2020-07-21,1604,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
유한회사 삼능기계,01,경기도 용인시 처인구 신기로 177,,37.21716578,127.2066584,2020-07-31,1490,01,,,,,,02-514-3211,용인시 차량등록사업소,031-6193-9551,2025-12-03
스마일 모터스,03,경기도 용인시 처인구 포곡읍 곡현로 300,,37.31198298,127.221153,2020-08-06,1496,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인 케이모터스,03,경기도 용인시 처인구 모현읍 곡현로 477,,37.32714545,127.2216049,2020-08-06,815,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
동백 쥬네브 자동차정비,03,경기도 용인시 기흥구 동백3로11번길 51,,37.27288987,127.1500342,2020-08-12,157.08,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
건 모터스,03,경기도 용인시 기흥구 공세로 120,,37.23497457,127.1089253,2020-08-25,1014,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
제이앤제이,02,경기도 용인시 처인구 원삼면 원양로 206,,37.17768416,127.307939,2020-09-08,631.4,01,,,,,,031-339-0901,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 핀카,02,경기도 용인시 처인구 성산로121번길 24,,37.24931992,127.1893945,2020-09-14,3219,01,,,,,,031-328-5972,용인시 차량등록사업소,031-6193-9551,2025-12-03
엠 모터스,02,경기도 용인시 기흥구 용구대로 2129,,37.27815414,127.1042802,2020-10-22,549,01,,,,,,031-283-0788,용인시 차량등록사업소,031-6193-9551,2025-12-03
유원모터스,03,경기도 용인시 처인구 양지면 신송로 281,,37.22670939,127.2618905,2020-11-02,766,01,,,,,,031-333-2225,용인시 차량등록사업소,031-6193-9551,2025-12-03
금호365,03,경기도 용인시 처인구 중부대로 1213,,37.23828845,127.1798792,2020-11-06,570,01,,,,,,031-336-3230,용인시 차량등록사업소,031-6193-9551,2025-12-03
동일자동차공업(주),01,경기도 용인시 처인구 양지면 중부대로 2318,,37.23418108,127.2992924,2020-12-04,3843.66,01,,,,,,031-339-4972,용인시 차량등록사업소,031-6193-9551,2025-12-03
TG모터스,03,경기도 용인시 처인구 중부대로 1085,,37.24319387,127.1674448,2020-12-09,310.5,01,,,,,,031-721-2020,용인시 차량등록사업소,031-6193-9551,2025-12-03
탑기어모터스,03,경기도 용인시 기흥구 용구대로 2575,,37.315301,127.1081033,2020-12-11,118.2,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)캠핑카랜드,03,경기도 용인시 기흥구 지삼로 157,,37.2444606,127.1324638,2020-12-15,195,01,,,,,,031-284-2569,용인시 차량등록사업소,031-6193-9551,2025-12-03
레드콘,03,경기도 용인시 처인구 모현읍 외개일로135번길 22-11,,37.34531683,127.2453376,2020-12-28,989,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
프리미어모터스 주식회사,03,경기도 용인시 기흥구 민속촌로 18,,37.25480063,127.1067705,2021-01-21,1208.64,01,,,,,,02-6958-4430,용인시 차량등록사업소,031-6193-9551,2025-12-03
에이티랩오토모티브그룹,03,경기도 용인시 기흥구 농서로 65,,37.22295105,127.0905894,2021-01-22,1284,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
535개러지,03,경기도 용인시 처인구 남사읍 완장천로 448-8,,37.1620734,127.1795251,2021-01-29,803,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 장안,01,경기도 용인시 기흥구 용구대로2469번길 128,,37.31807279,127.1058056,2021-03-03,1488,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
공세점 기아오토큐(주),03,경기도 용인시 기흥구 공세로 134,,37.23608284,127.1087616,2021-03-10,1759,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
오이엠가라지,03,경기도 용인시 기흥구 신정로151번길 40,,37.2873462,127.1019835,2021-03-15,2020,01,,,,,,031-283-3100,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 이든,03,경기도 용인시 기흥구 농서로 48,,37.22340042,127.0928323,2021-04-22,96.5,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
자이언트모터스 용인점,03,경기도 용인시 수지구 고기로 191-3,,37.35082121,127.0849934,2021-05-04,165,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인모터스,01,경기도 용인시 처인구 백령로 84,,37.26594468,127.1893097,2021-05-21,1468,01,,,,,,031-333-9191,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토피트(Auto Pit),03,경기도 용인시 처인구 남사읍 완장천로 448-12,,37.16239748,127.1793661,2021-05-26,463,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스 구성점,03,경기도 용인시 기흥구 용구대로 2441,,37.30364727,127.1048011,2021-05-31,345,01,,,,,,031-693-5469,용인시 차량등록사업소,031-6193-9551,2025-12-03
더락디테일,03,경기도 용인시 기흥구 신정로 221,,37.28865606,127.0991259,2021-07-19,1399,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
금호공업사,03,경기도 용인시 처인구 양지면 죽양대로2016번길 30,,37.21823801,127.3189722,2021-07-23,1498,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
남동다온모터스,01,경기도 용인시 처인구 백옥대로 914,,37.21754902,127.2085392,2021-07-29,2420,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
U-CAR,01,경기도 용인시 기흥구 용구대로2469번길 132,,37.31852393,127.1059196,2021-08-03,817,01,,,,,,031-546-0085,용인시 차량등록사업소,031-6193-9551,2025-12-03
죽전오토케어,02,경기도 용인시 처인구 모현읍 오산로 12-21,,37.32984046,127.1533033,2021-08-10,1072,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
금호타이어 서분당IC점,03,경기도 용인시 수지구 고기로377번길 3,,37.35851016,127.0674415,2021-09-07,343,01,,,,,,031-702-8205,용인시 차량등록사업소,031-6193-9551,2025-12-03
서천모터스,03,경기도 용인시 기흥구 서천로 190,,37.23136005,127.0699501,2021-10-13,2222.1,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
만모터스,03,경기도 용인시 기흥구 용구대로 2440,,37.30357658,127.1061865,2021-10-18,1853,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
신세계자동차공업 주식회사,01,경기도 용인시 수지구 용구대로 2711-3,,37.32803141,127.1079807,2021-11-17,2205,01,,,,,,031-263-0090,용인시 차량등록사업소,031-6193-9551,2025-12-03
테슬라코리아 유한회사 용인기흥점,02,경기도 용인시 기흥구 중부대로 14,,37.26776017,127.0704086,2021-12-01,923,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
리얼엠(REAL M),03,경기도 용인시 처인구 모현읍 이일로 112,,37.33105106,127.2151225,2021-12-03,975,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
공임나라 용인양지점,03,경기도 용인시 처인구 양지면 죽양대로 2267,,37.23024813,127.2987197,2021-12-22,3782,01,,,,,,031-334-7790,용인시 차량등록사업소,031-6193-9551,2025-12-03
동탄현대서비스 주식회사,01,경기도 용인시 기흥구 공세로 25,,37.22968582,127.1035976,2021-12-22,1876,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
비메크(B MECH),03,경기도 용인시 수지구 동천로 240,,37.33780355,127.0781156,2021-12-23,684,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
브아뛰르 신갈점,02,경기도 용인시 기흥구 신정로41번길 87,,37.27999068,127.0955959,2021-12-27,250,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
동탄현대서비스(주) 검사장,02,경기도 용인시 기흥구 공세로 25,,37.22968582,127.1035976,2021-12-30,1876,01,,,,,,031-275-5100,용인시 차량등록사업소,031-6193-9551,2025-12-03
1급 허브공업사,01,경기도 용인시 기흥구 덕영대로2077번길 87,,37.26594555,127.0895823,2022-02-25,2760,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인원스톱 서비스센터,03,경기도 용인시 기흥구 중부대로 853,,37.25286472,127.145886,2022-03-07,3745,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
데븐퍼포먼스,03,경기도 용인시 처인구 포곡읍 곡현로 89-20,,37.29476192,127.219276,2022-03-07,822,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
카닥 테크센터 아이모터스,02,경기도 용인시 수지구 용구대로 2699,,37.32712005,127.1076919,2022-03-29,1322,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
분당현대서비스(주),02,경기도 용인시 처인구 포곡읍 곡현로 364-1,,37.31750807,127.2209633,2022-04-04,1300,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
워크스,03,경기도 용인시 처인구 포곡읍 포곡로 174,,37.27293976,127.2233838,2022-05-20,980,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
엠에스,03,경기도 용인시 기흥구 지삼로 157,,37.2444606,127.1324638,2022-06-10,429,01,,,,,,1599-7566,용인시 차량등록사업소,031-6193-9551,2025-12-03
99모터스,03,경기도 용인시 기흥구 상미로 46,,37.27429317,127.1006808,2022-06-17,129,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
벤츠팩토리,03,경기도 용인시 기흥구 신정로41번길 76,,37.27973524,127.0971251,2022-06-20,956,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 남경모터스,01,경기도 용인시 처인구 이동읍 덕성산단2로6번길 10,,37.1739645,127.2044593,2022-07-07,1032.1,01,,,,,,031-337-1266,용인시 차량등록사업소,031-6193-9551,2025-12-03
그릿모터테인먼트 주식회사,03,경기도 용인시 처인구 포곡읍 석성로 968,,37.27609686,127.2032714,2022-09-05,1369,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
상현운수(주),03,경기도 용인시 처인구 모현읍 오산로 12-9,,37.32968451,127.1554653,2022-09-27,3126,01,,,,,,031-335-4581,용인시 차량등록사업소,031-6193-9551,2025-12-03
(유)기흥모터스 용인점,03,경기도 용인시 기흥구 신정로 105-8,,37.28118574,127.1024594,2022-10-25,4620,01,,,,,,02-796-8279,용인시 차량등록사업소,031-6193-9551,2025-12-03
글로벌카모터스,03,경기도 용인시 처인구 포곡읍 성산로 632-6,,37.28563444,127.2095854,2022-11-01,45,01,,,,,,031-333-8633,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어랙,03,경기도 용인시 기흥구 원고매로 75-29,,37.22174109,127.111626,2022-11-02,517,01,,,,,,031-282-3009,용인시 차량등록사업소,031-6193-9551,2025-12-03
디씨티 레이싱(DCT RACING),03,경기도 용인시 처인구 포곡읍 곡현로 138-1,,37.29896643,127.224823,2022-11-15,1594,01,,,,,,070-7720-8778,용인시 차량등록사업소,031-6193-9551,2025-12-03
동부모터스,01,경기도 용인시 처인구 포곡읍 성산로 411,,37.27203885,127.1941597,2022-11-15,951.44,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
글로벌카모터스,03,경기도 용인시 처인구 포곡읍 성산로 632-6,,37.28561992,127.2095918,2022-11-01,45,01,,,,,,031-333-8633,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어랙,03,경기도 용인시 기흥구 원고매로 75-29(고매동),,37.22174109,127.111626,2022-11-02,517,01,,,,,,031-282-3009,용인시 차량등록사업소,031-6193-9551,2025-12-03
디씨티 레이싱(DCT RACING),03,경기도 용인시 처인구 포곡읍 곡현로 138-1,,37.298986,127.2248274,2022-11-15,1594,01,,,,,,070-7720-8778,용인시 차량등록사업소,031-6193-9551,2025-12-03
현서(H.S)모터스,01,경기도 용인시 처인구 포곡읍 성산로 411,,37.27203885,127.1941597,2022-11-15,951.44,01,,,,,,031-338-4433,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)새라컴퍼니 용인지점,02,"경기도 용인시 기흥구 용구대로 2308(마북동, 모빌월드)",,37.292677,127.110812,2022-11-28,758.04,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
더블유모터스,03,경기도 용인시 수지구 동천로99번길 33(동천동),,37.335337,127.0926167,2022-11-29,295.9,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
동양이에이치디,03,"경기도 용인시 기흥구 중부대로 726, 1층(상하동)",,37.262876,127.138955,2022-12-13,40,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
MK타이어클럽,03,경기도 용인시 기흥구 중부대로 17(영덕동),,37.268378,127.070928,2022-12-16,370,01,,,,,,031-212-1108,용인시 차량등록사업소,031-6193-9551,2025-12-03
하동카냉동1급정비공장,01,경기도 용인시 처인구 백옥대로916번길 8(남동),,37.21783759,127.209485,2022-12-20,1123.3,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
스타오리엔탈케어 주식회사,01,경기도 용인시 처인구 포곡읍 금어로 276,,37.27297058,127.243617,2023-01-17,500,01,,,,,,031-322-2101,용인시 차량등록사업소,031-6193-9551,2025-12-03
한국타이어 포곡점,03,경기도 용인시 처인구 포곡읍 포곡로 164,,37.272355,127.222427,2023-02-06,1080,01,,,,,,031-335-5109,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인 착한공임 카 서비스,03,경기도 용인시 처인구 삼가로 23(삼가동),,37.245873,127.1658529,2023-03-03,140.5,01,,,,,,031-336-8271,용인시 차량등록사업소,031-6193-9551,2025-12-03
대현모터스,03,경기도 용인시 처인구 포곡읍 석성로888번길 16,,37.276871,127.193794,2023-03-03,291,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
금호공업사,03,경기도 용인시 처인구 양지면 죽양대로2016번길 30,,37.218266,127.318995,2023-03-27,1498,01,,,,,,031-337-2088,용인시 차량등록사업소,031-6193-9551,2025-12-03
동호모터스,01,경기도 용인시 처인구 남사읍 처인성로 176,,37.11149671,127.1484543,2023-04-14,1100,01,,,,,,070-4304-4671,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 베이직퍼포먼스,03,경기도 용인시 처인구 포곡읍 곡현로 122-1,,37.297452,127.2237922,2023-05-04,1085,01,,,,,,031-338-9218,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어프랜드,03,경기도 용인시 처인구 백암면 죽양대로 1172,,37.16924155,127.3776898,2023-06-15,134,01,,,,,,031-339-8889,용인시 차량등록사업소,031-6193-9551,2025-12-03
제이지모터스,03,경기도 용인시 처인구 모현읍 곡현로 538-21,,37.33145958,127.2231609,2023-06-20,650,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
공임나라 남동점,03,경기도 용인시 처인구 명지로 303(남동),,37.22736534,127.208461,2023-07-05,476,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
고잉패스터,03,경기도 용인시 처인구 포곡읍 곡현로 376,,37.31863732,127.2204907,2023-08-25,973,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인양지전국모터스,01,경기도 용인시 처인구 양지면 양지로 67,,37.23347319,127.2766412,2023-10-16,2224.49,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 탈것자동차,01,"경기도 용인시 기흥구 중부대로 242-2, c동 2층(영덕동)",,37.26757136,127.091776,2023-10-18,1394.5,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
사일로모터스,01,경기도 용인시 처인구 남사읍 처인성로 525,,37.13546488,127.1667833,2023-10-24,1036.51,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
내차를부탁해,03,"경기도 용인시 처인구 모현읍 백옥대로1996번길 15, 1동",,37.30356022,127.2371178,2023-11-09,489.6,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
공임나라 용인삼가점,03,경기도 용인시 처인구 중부대로 999(삼가동),,37.248784,127.160884,2023-11-15,288,01,,,,,,031-322-3150,용인시 차량등록사업소,031-6193-9551,2025-12-03
친절한정비소 카인드개러지,03,"경기도 용인시 기흥구 동백죽전대로 444, 지하2층 2호(중동)",,37.27799596,127.1515984,2023-11-16,128,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
비머모터스,03,경기도 용인시 처인구 한터로 119(고림동),,37.250333,127.224436,2023-12-20,117.94,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토케어,03,"경기도 용인시 처인구 모현읍 외개일로 91-17, 1동",,37.34720921,127.2423043,2023-12-28,177,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
공임나라 동탄점,03,경기도 용인시 기흥구 서천동로172번길 39(농서동),,37.2307454,127.069613,2024-01-03,209.6,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)서진모터스,03,경기도 용인시 기흥구 보정로114번길 8(보정동),,37.31968665,127.116533,2024-01-15,214.51,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
브라보모터스,03,경기도 용인시 처인구 모현읍 곡현로823번길 27-1,,37.35285432,127.2275861,2024-02-07,163.1,01,,,,,,070-4224-2561,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 탭솔루션,03,경기도 용인시 기흥구 공세로47번길 15(고매동),,37.23125608,127.1061376,2024-02-26,480.52,01,,,,,,031-274-0122,용인시 차량등록사업소,031-6193-9551,2025-12-03
대형카 타이어,03,경기도 용인시 기흥구 공세로 15(고매동),,37.22906495,127.102855,2024-02-27,132,01,,,,,,031-286-0543,용인시 차량등록사업소,031-6193-9551,2025-12-03
우정모터스,01,경기도 용인시 처인구 백암면 덕평로 60-6,,37.17478938,127.3727742,2024-03-18,396,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)타이어트리 용인IC점,03,경기도 용인시 처인구 성산로 298(유방동),,37.26228087,127.1925248,2024-04-12,202.64,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
유모터스,03,경기도 용인시 수지구 신봉1로 313-8(신봉동),,37.33202067,127.0553122,2024-01-18,89.6,01,,,,,,031-276-9636,용인시 차량등록사업소,031-6193-9551,2025-12-03
빅모터스,02,경기도 용인시 기흥구 용구대로 2129(신갈동),,37.27814956,127.104296,2020-10-22,237,01,,,,,,031-283-0788,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)에스모터스,02,경기도 용인시 기흥구 신정로 211(신갈동),,37.288554,127.100074,2023-12-29,284.8,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
레드 모터스,03,경기도 용인시 기흥구 사은로72번길 8-1(보라동),,37.25466446,127.1132897,2013-06-12,190.85,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
기아(주) 수원서비스센터,01,경기도 용인시 기흥구 중부대로 27(영덕동),,37.26800136,127.0724749,1999-10-06,12600,01,,,,,,031-214-8585,용인시 차량등록사업소,031-6193-9551,2025-12-03
삼원1급공업사,01,경기도 용인시 기흥구 원고매로2번길 61(고매동),,37.21983483,127.1079278,2024-10-04,476.3,01,,,,,,031-693-5774,용인시 차량등록사업소,031-6193-9551,2025-12-03
크리스탈 리스토어 센터,03,경기도 용인시 처인구 모현읍 곡현로 653,,37.34213648,127.2241482,2024-10-10,193.05,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
㈜브라비오 Motorsport,03,경기도 용인시 처인구 포곡읍 석성로888번길 18-9,,37.27638026,127.1927496,2024-10-14,197,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
카본모터스,03,경기도 용인시 처인구 모현읍 곡현로 726,,37.3473188,127.2282204,2024-10-22,190,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
