자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
글로벌서비스(주),01,충청북도 청주시 서원구 현도면 우록길 15-26,충청북도 청주시 서원구 현도면 우록리 546-1,36.50388991,127.430368,2003-04-01,9679,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
글로벌특장공업사,01,충청북도 청주시 청원구 내수읍 충청대로 563-25,충청북도 청주시 청원구 내수읍 묵방리 420,36.699266,127.522193,2011-11-28,1851,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
금강카독크,01,충청북도 청주시 청원구 공항로 211,충청북도 청주시 청원구 사천동 17-7,36.675545,127.482727,2000-06-19,1836.39,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
기아자동차(주)청주서비스센터,01,충청북도 청주시 흥덕구 사운로 315,충청북도 청주시 흥덕구 신봉동 158,36.655091,127.469273,2003-11-04,8661,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)1급뉴충북공업사,01,충청북도 청주시 흥덕구 직지대로 212-1,충청북도 청주시 흥덕구 지동동 386,36.64572974,127.415851,2012-03-07,2775,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)공단공업사,01,충청북도 청주시 흥덕구 월명로201번길 2,충청북도 청주시 흥덕구 봉명동 365-1,36.653529,127.453434,1990-12-27,6515,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)공항공업사,01,충청북도 청주시 청원구 발산로 6-2,충청북도 청주시 청원구 주중동 525,36.679424,127.482497,2013-07-19,3020,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)광림,01,충청북도 청주시 서원구 현도면 청남로 484,충청북도 청주시 서원구 현도면 죽전리 65-11,36.497644,127.428756,2006-04-10,56167,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)대성특장,01,충청북도 청주시 흥덕구 강내면 서부로 180-27,충청북도 청주시 흥덕구 강내면 태성리 546,36.58348145,127.3408317,2013-05-07,1500,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)상당모터스,01,충청북도 청주시 상당구 1순환로1480번길 3,충청북도 청주시 상당구 용정동 271-3,36.624522,127.5198697,2013-02-25,2456,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)상지공업사,01,충청북도 청주시 청원구 토성로362번길 92,충청북도 청주시 청원구 오동동 26-11,36.691681,127.476211,2015-07-08,3751,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)선광모터스,01,충청북도 청주시 서원구 현도면 선동2길 241,충청북도 청주시 서원구 현도면 선동리 122-1,36.494369,127.428982,2007-10-04,1000,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)신성공업사,01,충청북도 청주시 서원구 남이면 청남로 1827-11,충청북도 청주시 서원구 남이면 가마리 39,36.598286,127.4719102,2009-07-13,3401,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)오창1급현대공업사,01,충청북도 청주시 청원구 오창읍 두릉유리로 1327,충청북도 청주시 청원구 오창읍 모정리 193-2,36.75262656,127.4711769,2022-02-10,9463,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)일급서울정비공업사,01,충청북도 청주시 서원구 남이면 양촌4길 5,충청북도 청주시 서원구 남이면 양촌리 3-35,36.593788,127.474784,2008-03-20,8247,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)제이케이 모터스,01,충청북도 청주시 서원구 청남로 1865-13,충청북도 청주시 서원구 미평동 139-5,36.602237,127.474872,2021-07-28,3505,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)충북종합정비,01,충청북도 청주시 흥덕구 무심서로 793,충청북도 청주시 흥덕구 신봉동 229-3,36.659554,127.469774,1990-11-27,5065,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)코르사테크센터,01,충청북도 청주시 청원구 토성로 424-16,충청북도 청주시 청원구 오동동 63-9,36.697998,127.4772498,2020-10-19,4329,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)풀특장,01,충청북도 청주시 서원구 현도면 죽전3길 12,충청북도 청주시 서원구 현도면 우록리 501-1,36.500671,127.430088,2005-04-18,2707,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
디엔씨모터스,02,충청북도 청주시 흥덕구 가로수로 1065-4(비하동),충청북도 청주시 흥덕구 비하동 281,36.62670587,127.4147423,2025-01-22,802,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)수레바퀴,01,충청북도 청주시 서원구 현도면 가구마을길 36-3,충청북도 청주시 서원구 현도면 우록리 743-1,36.52095578,127.4278774,2024-11-15,1060,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
삼천리모터스BMW청주 서비스팩토리,02,충청북도 청주시 흥덕구 월탄2길 65-10(월탄리),충청북도 청주시 흥덕구 강내면 월탄리 235-1,36.611583,127.3511665,2024-09-23,6806,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
청주대형차공업사,01,충청북도 청주시 상당구 남일면 단재로 1323,충청북도 청주시 상당구 남일면 은행리 77-3,36.573902,127.5664103,2025-09-09,4461,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
주식회사 한내일급공업사,01,충청북도 청주시 청원구 오창읍 성산2길 47-30(성산리),충청북도 청주시 청원구 오창읍 성산리 113-7,36.7397416,127.4193387,2025-08-07,4643,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
