자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
케이지모빌리티 서신서비스프라자,3,전북특별자치도 전주시 완산구 전룡로 56,전북특별자치도 전주시 완산구 서신동 887-2,35.82676728,127.1192205,2002-08-03,126.8,1,,,,,,063-275-5582,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
그린카서비스,3,전북특별자치도 전주시 완산구 마당재2길 8,전북특별자치도 전주시 완산구 남노송동 167-2,35.82106882,127.1610236,2002-08-28,133,1,,,,,,063-232-0277,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
그린파크카,3,전북특별자치도 전주시 완산구 영경3길 10,전북특별자치도 전주시 완산구 중화산동2가 230-1,35.8174625,127.1250633,2002-11-27,91,1,,,,,,063-229-5552,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
서학점기아오토큐,3,전북특별자치도 전주시 완산구 장승배기로 328,전북특별자치도 전주시 완산구 서서학동 341-3,35.80138988,127.1470186,2002-12-03,154.4,1,,,,,,063-286-8572,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
하늘카서비스,3,전북특별자치도 전주시 완산구 중화산로 124,전북특별자치도 전주시 완산구 중화산동2가 704-11,35.82143875,127.1183216,2003-04-09,125,1,,,,,,063-228-4300,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
한국지엠평화바로서비스,3,전북특별자치도 전주시 완산구 맏내로 155,전북특별자치도 전주시 완산구 평화동2가 844-6,35.79377336,127.1280657,2003-07-29,145.5,1,,,,,,063-228-3797,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차삼천중부점,3,전북특별자치도 전주시 완산구 장승배기로 87,전북특별자치도 전주시 완산구 삼천동1가 701-1,35.79358325,127.1224736,2004-01-07,171.2,1,,,,,,063-221-0111,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
블루카 서비스,3,전북특별자치도 전주시 완산구 평화15길 2,전북특별자치도 전주시 완산구 평화동2가 861-1,35.79168243,127.1364154,2004-01-28,96,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
원종자동차,3,전북특별자치도 전주시 완산구 견훤왕궁로 40,전북특별자치도 전주시 완산구 중노송동 472-20,35.82419904,127.153048,2004-01-28,97.6,1,,,,,,063-232-2350,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
쌍용카크리닉,3,전북특별자치도 전주시 완산구 안행3길 4-5,전북특별자치도 전주시 완산구 삼천동1가 746-1,35.79973449,127.1303379,2004-02-26,140,1,,,,,,063-224-3990,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
참빛카센타,3,전북특별자치도 전주시 완산구 메너머3길 25-23,전북특별자치도 전주시 완산구 중화산동2가 692-11,35.82287702,127.1200078,2004-07-26,99.2,1,,,,,,063-236-7078,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
극동카 모터스,3,전북특별자치도 전주시 완산구 맏내4길 16-5,전북특별자치도 전주시 완산구 평화동1가 702-2,35.79412189,127.1302336,2004-09-20,190.7,1,,,,,,063-225-8585,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
타이어프로 삼천점,3,전북특별자치도 전주시 완산구 백제대로 60,전북특별자치도 전주시 완산구 삼천동1가 732-15,35.79983082,127.1287611,2004-12-29,132.6,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대종합카센타,3,전북특별자치도 전주시 완산구 메너머1길 10,전북특별자치도 전주시 완산구 중화산동2가 571-7,35.82118047,127.1219055,2005-02-03,87.3,1,,,,,,063-226-9893,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차평화남부점,3,전북특별자치도 전주시 완산구 평화로 165,전북특별자치도 전주시 완산구 평화동2가 860-3,35.7914007,127.1357811,2005-06-15,192.5,1,,,,,,063-228-3111,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
오토오아시스홈플러스전주완산점,3,전북특별자치도 전주시 완산구 기린대로 170,전북특별자치도 전주시 완산구 중노송동 산 571-1,35.82365108,127.1501124,2005-08-26,180,1,,,,,,063-286-7466,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
스피드메이트 전주강변점,3,전북특별자치도 전주시 완산구 강변로 212,전북특별자치도 전주시 완산구 효자동1가 726,35.80918926,127.1118276,2005-10-13,120.1,1,,,,,,063-229-5104,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
개인택시신협카센타,3,전북특별자치도 전주시 완산구 온고을로 170-15,전북특별자치도 전주시 완산구 효자동3가 844-9,35.83785576,127.1047782,2006-01-20,120,1,,,,,,063-274-4407,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
매직카 삼천점,3,전북특별자치도 전주시 완산구 용리로 78,전북특별자치도 전주시 완산구 삼천동1가 604-2,35.7984499,127.1185121,2006-03-21,71.6,1,,,,,,063-228-3058,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
우전카클리닉,3,전북특별자치도 전주시 완산구 메너머3길 13-2,전북특별자치도 전주시 완산구 중화산동2가 694-2,35.82370388,127.1210369,2006-04-21,65.51,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차서서학점,3,전북특별자치도 전주시 완산구 팔달로 57,전북특별자치도 전주시 완산구 서서학동 11-3,35.80773328,127.149399,2006-07-25,181.1,1,,,,,,063-276-4070,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
글로벌카프라자,3,전북특별자치도 전주시 완산구 중화산로 60,전북특별자치도 전주시 완산구 중화산동2가 616-13,35.81569454,127.1183341940,2006-09-18,82.5,1,,,,,,063-224-3272,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차효자남부점,3,전북특별자치도 전주시 완산구 쑥고개로 376,전북특별자치도 전주시 완산구 효자동2가 362-2,35.80359666,127.1061499,2006-09-19,186,1,,,,,,063-224-8865,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
(유)스카이 투어,3,전북특별자치도 전주시 완산구 평화16길 11,전북특별자치도 전주시 완산구 평화동1가 743-9,35.79276739,127.1376657,2006-10-13,81,1,,,,,,070-8116-7008,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
서부기아카센타,3,전북특별자치도 전주시 완산구 세내로 518,전북특별자치도 전주시 완산구 효자동3가 1468-5,35.83283512,127.1021658,2006-11-30,75.6,1,,,,,,063-254-5580,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
전주프로모터스,3,전북특별자치도 전주시 완산구 고사평로 45,전북특별자치도 전주시 완산구 서신동 920-4,35.83794802,127.1108421,2007-02-02,68.6,1,,,,,,063-278-4972,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
(유)제이에스오토모빌,3,전북특별자치도 전주시 완산구 쑥고개로 372,전북특별자치도 전주시 완산구 효자동2가 361-2,35.80339922,127.1056105,2007-04-26,278.11,1,,,,,,063-915-0000,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
형제밧데리카센타,3,전북특별자치도 전주시 완산구 전주천서로 73-11,전북특별자치도 전주시 완산구 동서학동 15,35.81010246,127.1538704,2007-06-13,92.4,1,,,,,,063-284-9128,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
스피드메이트 장승백이점,3,전북특별자치도 전주시 완산구 장승배기로 283,전북특별자치도 전주시 완산구 평화동1가 410-3,35.7995889,127.1429774,2007-07-04,95,1,,,,,,063-287-6240,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
번영카센타,3,전북특별자치도 전주시 완산구 전라감영5길 6-2,전북특별자치도 전주시 완산구 경원동1가 104-18,35.81618351,127.1468317,2007-07-18,118.3,1,,,,,,063-282-1707,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
타이어시티,3,전북특별자치도 전주시 완산구 권삼득로 8,전북특별자치도 전주시 완산구 중노송동 495-17,35.82403799,127.1505448,2007-11-19,120,1,,,,,,063-232-5109,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
르노삼성자동차완산점,3,전북특별자치도 전주시 완산구 유연로 306,전북특별자치도 전주시 완산구 중화산동2가 729-5,35.82506573,127.1189206,2007-12-05,215.3,1,,,,,,063-228-7007,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
경전사카매니저,3,전북특별자치도 전주시 완산구 용머리로 208-1,전북특별자치도 전주시 완산구 서완산동1가 201-5,35.80737433,127.1328705,2008-03-05,95.57,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
오일팩토리,3,전북특별자치도 전주시 완산구 거마평로 166,전북특별자치도 전주시 완산구 효자동1가 385-13,35.80732325,127.1166041,2008-04-28,111.2,1,,,,,,063-251-5555,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
(유)타이어백화점서신점,3,전북특별자치도 전주시 완산구 백제대로 406,전북특별자치도 전주시 완산구 서신동 40-36,35.82935441,127.1230885,2008-05-09,108.8,1,,,,,,063-271-8900,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
협성카크리닉,3,전북특별자치도 전주시 완산구 세내로 511,전북특별자치도 전주시 완산구 효자동3가 1480-2,35.83218777,127.1026644,2008-11-27,36,1,,,,,,063-278-0765,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
오토오아시스 롯데마트 전주점,3,전북특별자치도 전주시 완산구 우전로 240,전북특별자치도 전주시 완산구 효자동2가 1234-3,35.8163324,127.1025105,2008-11-27,214.9,1,,,,,,063-225-5109,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
777타이어,3,전북특별자치도 전주시 완산구 장승배기로 301,전북특별자치도 전주시 완산구 서서학동 418-1,35.80026075,127.1446685,2009-03-09,186.42,1,,,,,,063-286-7770,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
그린카서비스,3,전북특별자치도 전주시 완산구 안행로 53-1,전북특별자치도 전주시 완산구 효자동1가 687-5,35.80182889,127.1336618,2009-06-25,96.9,1,,,,,,063-226-1148,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
다둥이카서비스,3,전북특별자치도 전주시 완산구 쑥고개로 367,전북특별자치도 전주시 완산구 효자동2가 363-8,35.80385926,127.104956,2009-07-08,131,1,,,,,,063-227-2782,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
대한고속,3,전북특별자치도 전주시 완산구 쑥고개로 267,전북특별자치도 전주시 완산구 효자동2가 889-5,35.8013936,127.0942695,2009-09-09,117,1,,,,,,063-227-7002,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
싱싱카센타,3,전북특별자치도 전주시 완산구 산월2길 33,전북특별자치도 전주시 완산구 중화산동2가 640,35.81393262,127.1194832,2009-10-21,86.4,1,,,,,,063-237-8844,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
DNN모터스,3,전북특별자치도 전주시 완산구 쑥고개로 301-15,전북특별자치도 전주시 완산구 효자동2가 753-32,35.80221545,127.097235,2009-10-27,269.85,1,,,,,,063-236-6754,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
영차영차자동차정비소,3,전북특별자치도 전주시 완산구 메너머1길 37,전북특별자치도 전주시 완산구 중화산동2가 575-1,35.8208518,127.1186414,2010-10-07,187.3,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차효자북부점,3,전북특별자치도 전주시 완산구 후곡길 5-16,전북특별자치도 전주시 완산구 효자동2가 1305-19,35.80937712,127.0949068,2011-03-14,161.32,1,,,,,,063-224-7282,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
해달카공업사,3,전북특별자치도 전주시 완산구 권삼득로 40-1,전북특별자치도 전주시 완산구 서노송동 699-7,35.82587555,127.1484621,2011-05-02,25.9,1,,,,,,063-251-1925,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
오토오아시스 홈플러스효자점,3,전북특별자치도 전주시 완산구 용머리로 31,전북특별자치도 전주시 완산구 효자동1가 432-24,35.80657657,127.1142487,2011-07-15,142.1,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
효자중부점기아오토큐,3,전북특별자치도 전주시 완산구 천잠로 176,전북특별자치도 전주시 완산구 효자동2가 1196-15,35.80324112,127.0984159,2011-12-29,180.7,1,,,,,,063-223-8582,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
친절타이어,3,전북특별자치도 전주시 완산구 쑥고개로 226,전북특별자치도 전주시 완산구 효자동2가 876-2,35.79871807,127.0911755,2012-04-27,98.4,1,,,,,,063-224-8182,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
르노삼성자동차서비스코너효자점,3,전북특별자치도 전주시 완산구 천잠로 219,전북특별자치도 전주시 완산구 효자동2가 683-19,35.80623223,127.0952785,2012-06-11,198.42,1,,,,,,063-232-8998,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
티스테이션 중화산점,3,전북특별자치도 전주시 완산구 효자로 303,전북특별자치도 전주시 완산구 중화산동2가 591-17,35.81934568,127.1186703,2012-10-17,195.18,1,,,,,,063-251-9044,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
티스테이션 효자점,3,전북특별자치도 전주시 완산구 쑥고개로 277-1,전북특별자치도 전주시 완산구 효자동2가 758-12,35.80142233,127.0956759,2013-01-14,155.75,1,,,,,,063-229-8770,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
중화산점 기아오토큐,3,전북특별자치도 전주시 완산구 어은로 41,전북특별자치도 전주시 완산구 중화산동2가 517-58,35.81767383,127.1271433,2013-03-20,350.06,1,,,,,,063-225-8283,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
(유)성심택시,3,전북특별자치도 전주시 완산구 양지3길 46,전북특별자치도 전주시 완산구 평화동2가 627,35.79016482,127.1219626,2013-04-04,150,1,,,,,,063-221-5311,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
스마트카서비스,3,전북특별자치도 전주시 완산구 천잠로 573,전북특별자치도 전주시 완산구 효자동3가 787-24,35.83535686,127.097358,2013-07-22,148.5,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
스피드메이트 서곡점,3,전북특별자치도 전주시 완산구 천잠로 517,전북특별자치도 전주시 완산구 효자동3가 976-3,35.83085071,127.0944758,2013-09-13,84,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
황조카 서비스,3,전북특별자치도 전주시 완산구 삼천천변3길 32-21,전북특별자치도 전주시 완산구 삼천동1가 455-1,35.79710183,127.1133218,2013-09-23,147.7,1,,,,,,063-222-0385,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
지광현 카서비스 프라자,3,전북특별자치도 전주시 완산구 삼천천변2길 23-8,전북특별자치도 전주시 완산구 삼천동1가 455-2,35.79692176,127.1132248,2013-11-11,96,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
코오롱카서비스,3,전북특별자치도 전주시 완산구 평화로 211,전북특별자치도 전주시 완산구 평화동1가 718-4,35.79545096,127.1361928,2014-01-28,70.97,1,,,,,,063-225-8772,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
프라임모터스,3,전북특별자치도 전주시 완산구 천잠로 180,전북특별자치도 전주시 완산구 효자동2가 1196-13,35.80352653,127.0982178,2014-04-28,171,1,,,,,,063-236-4451,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
스피드메이트 전주효자점,3,전북특별자치도 전주시 완산구 천잠로 188,전북특별자치도 전주시 완산구 효자동2가 1196-8,35.80410094,127.0977292,2015-04-09,184.94,1,,,,,,063-232-7855,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
로드필 후퍼옵틱,3,전북특별자치도 전주시 완산구 유연로 332,전북특별자치도 전주시 완산구 중화산동2가 686-3,35.82501217,127.1216455,2015-06-15,180.69,1,,,,,,063-228-7334,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
(주)미쉐린타이어 전주점,3,전북특별자치도 전주시 완산구 신촌1길 47,전북특별자치도 전주시 완산구 효자동3가 37-25,35.81361281,127.1136719,2015-10-13,149,1,,,,,,063-223-7472,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
(유)예일상사,3,전북특별자치도 전주시 완산구 효자로 58,전북특별자치도 전주시 완산구 효자동3가 1137-3,35.81843013,127.0915114,2015-10-15,138.24,1,,,,,,063-242-0005,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
금호타이어전북총판,3,전북특별자치도 전주시 완산구 중화산로 82,전북특별자치도 전주시 완산구 중화산동2가 613-18,35.81765283,127.1185009,2015-11-19,102,1,,,,,,063-278-5005,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
삼성카세차장,3,전북특별자치도 전주시 완산구 중화산로 79,전북특별자치도 전주시 완산구 중화산동2가 778-3,35.81739696,127.1179491,2015-11-20,69.5,1,,,,,,063-221-5322,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
영주자동차공업사,3,전북특별자치도 전주시 완산구 용머리로 286,전북특별자치도 전주시 완산구 서완산동1가 461-6,35.81163182,127.1392231,2016-01-26,106.25,1,,,,,,063-286-0081,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
사파카세차장,3,전북특별자치도 전주시 완산구 공북로 65,전북특별자치도 전주시 완산구 태평동 22-14,35.82610805,127.1387455,2016-04-25,96,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
스피드메이트 전주 서신점,3,전북특별자치도 전주시 완산구 새터로 2,전북특별자치도 전주시 완산구 서신동 941-1,35.83666417,127.1072746,2016-06-24,184.8,1,,,,,,063-276-8831,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
스마일자동차정비,3,전북특별자치도 전주시 완산구 아중로 100,전북특별자치도 전주시 완산구 중노송동 780-3,35.82406729,127.1611066,2016-08-01,99.44,1,,,,,,063-246-1300,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
이규문 카클리닉,3,전북특별자치도 전주시 완산구 권삼득로 68,전북특별자치도 전주시 완산구 서노송동 677-3,35.82777845,127.1464937,2016-09-09,169.54,1,,,,,,063-278-2473,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
타이어프로 효자점,3,전북특별자치도 전주시 완산구 강변로 252,전북특별자치도 전주시 완산구 효자동2가 1117-9,35.81262648,127.1126075,2016-12-06,169.2,1,,,,,,063-221-4994,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
효천카센타,3,전북특별자치도 전주시 완산구 천잠로 37,전북특별자치도 전주시 완산구 삼천동2가 29-4,35.7932173,127.1072218,2017-02-06,82.04,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
창성모터스,3,전북특별자치도 전주시 완산구 메너머3길 39-7,전북특별자치도 전주시 완산구 중화산동2가 689-13,35.82319915,127.1187153,2017-04-04,125.19,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
전주오토(전주오토밋션),3,전북특별자치도 전주시 완산구 쑥고개로 301-6,전북특별자치도 전주시 완산구 효자동2가 750-1,35.8020803411,127.0980921,2017-05-12,158.1,1,,,,,,063-211-8079,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
에벤에셀 타이어,3,전북특별자치도 전주시 완산구 견훤로 82,전북특별자치도 전주시 완산구 남노송동 20-5,35.81907343,127.1614948,2017-06-20,270,1,,,,,,063-241-0365,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
YAP CAR(얍카),3,전북특별자치도 전주시 완산구 장승배기로 333,전북특별자치도 전주시 완산구 서서학동 361-22,35.80212755,127.1470296,2017-06-23,95.4,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
타이어K 완산총판,3,전북특별자치도 전주시 완산구 천잠로 23,전북특별자치도 전주시 완산구 삼천동2가 277-2,35.79248835,127.1086373,2017-09-18,158.47,1,,,,,,063-277-2513,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
평화그린카서비스,3,전북특별자치도 전주시 완산구 평화로 176,전북특별자치도 전주시 완산구 평화동1가 747-9,35.79215168,127.1365355,2017-11-13,84,1,,,,,,063-227-2782,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
이용인 타이어,3,전북특별자치도 전주시 완산구 백제대로 78,전북특별자치도 전주시 완산구 삼천동1가 731,35.80114517,127.1274527,2018-01-30,498.7,1,,,,,,063-237-3113,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대종합카센타,3,전북특별자치도 전주시 완산구 장교로 4-16,전북특별자치도 전주시 완산구 중인동 115-14,35.78399046,127.1084812,2019-01-30,131.59,1,,,,,,063-225-3180,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
송성중 타이어,3,전북특별자치도 전주시 완산구 효자로 5,전북특별자치도 전주시 완산구 효자동3가 1069-6,35.82138418,127.0870341,2019-03-19,150.4,1,,,,,,063-223-7997,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
바른 정비,3,전북특별자치도 전주시 완산구 장승배기로 287-8,전북특별자치도 전주시 완산구 평화동1가 413-9,35.79992828,127.1428506,2019-04-19,198,1,,,,,,063-285-5885,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
OK우림모터스,3,전북특별자치도 전주시 완산구 쑥고개로 302,전북특별자치도 전주시 완산구 효자동2가 764-36,35.80145264,127.0980997,2019-07-23,107.38,1,,,,,,063-225-9695,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
믿음카정비,3,전북특별자치도 전주시 완산구 평화11길 14,전북특별자치도 전주시 완산구 평화동2가 874-2,35.78942754,127.1368325,2020-03-30,135.33,1,,,,,,063-241-7024,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
타이어프로 전주대점,3,전북특별자치도 전주시 완산구 효자로 76,전북특별자치도 전주시 완산구 효자동3가 1159-27,35.81783166,127.0935377,2021-03-19,172.8,1,,,,,,063-277-1155,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
㈜세하오토,3,전북특별자치도 전주시 완산구 백제대로 365,전북특별자치도 전주시 완산구 서신동 991-4,35.82576347,127.1223483,2021-07-29,134.09,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
GT MOTORS(GT 모터스),3,전북특별자치도 전주시 완산구 콩쥐팥쥐로 1662,전북특별자치도 전주시 완산구 상림동 42-6,35.82330689,127.0807596,2021-12-09,438.79,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
KK모터스,3,전북특별자치도 전주시 완산구 잿뜸2길 14,전북특별자치도 전주시 완산구 서신동 18-3,35.82757745,127.1245208,2023-02-02,213.19,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
전주 타이어나라,3,전북특별자치도 전주시 완산구 양지3길 9,전북특별자치도 전주시 완산구 평화동2가 713-16,35.79022607,127.1179294,2023-04-14,96,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
