자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
봉림카센타,3,경상남도 창원시 의창구 태복산로7번길 24-1(도계동),경상남도 창원시 의창구 도계동 423-10,35.25470949,128.6379485,1998-11-12,142,1,,,,09:00,18:00,055-265-1709,경상남도 창원시,055-225-3765,2026-05-29
봉암자동차정비,3,경상남도 창원시 마산회원구 봉암공단10길 50(봉암동),경상남도 창원시 마산회원구 봉암동 660-281,35.21324895,128.5975083,1998-04-02,579,1,,,,09:00,18:00,055-292-8101,경상남도 창원시,055-225-3765,2026-05-29
봉쥬카클리닉,3,경상남도 창원시 마산회원구 합성옛길 301(합성동),경상남도 창원시 마산회원구 합성동 133-6,35.24402589,128.5883424,1998-12-14,117,1,,,,09:00,18:00,055-298-6911,경상남도 창원시,055-225-3765,2026-05-29
부창카서비스,3,경상남도 창원시 의창구 사화로1번길 8(팔용동),경상남도 창원시 의창구 팔용동 163-3,35.25814791,128.6090454,2000-05-10,92,1,,,,09:00,18:00,055-297-5303,경상남도 창원시,055-225-3765,2026-05-29
북면자동차정비공업사,3,경상남도 창원시 의창구 북면 천주로 732,경상남도 창원시 의창구 북면 동전리 201-8,35.31933439,128.6029096,1998-06-18,80,1,,,,09:00,18:00,055-298-2759,경상남도 창원시,055-225-3765,2026-05-29
북창원자동차정비,3,경상남도 창원시 의창구 북면 감계로110번길 16-10,경상남도 창원시 의창구 북면 감계리 277-4,35.29775923,128.5943521,2017-02-03,354.4,1,,,,09:00,18:00,055-255-2599,경상남도 창원시,055-225-3765,2026-05-29
붕붕자동차전문정비,3,경상남도 창원시 마산회원구 회원동서로 16-1(회원동),경상남도 창원시 마산회원구 회원동 51-1,35.21864853,128.5725176,2008-06-09,126,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
블루디젤모터스,3,경상남도 창원시 의창구 원이대로103번길 9(도계동),경상남도 창원시 의창구 도계동 423-5,35.25433577,128.6382733,2010-06-03,131,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
블루스카이튜닝샵,3,경상남도 창원시 의창구 동정길 53-12(동정동),경상남도 창원시 의창구 동정동 331,35.26559564,128.6159681,1999-04-09,138,1,,,,09:00,18:00,055-291-7575,경상남도 창원시,055-225-3765,2026-05-29
블루핸즈 사림점,3,경상남도 창원시 의창구 사림로158번길 16-7(사림동),경상남도 창원시 의창구 사림동 40-3,35.24272608,128.6841996,2003-02-27,243,1,,,,09:00,18:00,055-281-0670,경상남도 창원시,055-225-3765,2026-05-29
사방자동차정비공업사,3,경상남도 창원시 의창구 서상로12번길 43(서상동),경상남도 창원시 의창구 서상동 331-1,35.26200991,128.6192326,2006-03-13,101,1,,,,09:00,18:00,055-294-5902,경상남도 창원시,055-225-3765,2026-05-29
삼성엔진보링정비,4,경상남도 창원시 마산회원구 내서읍 중리공단로 133,경상남도 창원시 마산회원구 내서읍 중리 1123-9,35.24312073,128.5104045,2004-08-19,838,1,,,,09:00,18:00,055-232-8200,경상남도 창원시,055-225-3765,2026-05-29
삼성자동차정비,2,경상남도 창원시 의창구 차상로96번길 7-3(팔용동),경상남도 창원시 의창구 팔용동 11-6,35.23324039,128.6359424,2010-11-05,602,1,,,,09:00,18:00,055-264-6900,경상남도 창원시,055-225-3765,2026-05-29
삼육카써비스,3,경상남도 창원시 성산구 신월로 69-1(신월동),경상남도 창원시 성산구 신월동 31-11,35.22660836,128.6945971,2002-09-13,72,1,,,,09:00,18:00,055-275-6670,경상남도 창원시,055-225-3765,2026-05-29
삼일정비공업사,3,경상남도 창원시 성산구 반송로61번길 1(반지동),경상남도 창원시 성산구 반지동 50-14,35.24054721,128.6635615,2001-01-19,85,1,,,,09:00,18:00,055-288-6419,경상남도 창원시,055-225-3765,2026-05-29
삼일카부분정비,3,경상남도 창원시 마산회원구 내서읍 중리2길 53,경상남도 창원시 마산회원구 내서읍 중리 1042-11,35.2494016,128.5102145,1998-11-09,140,1,,,,09:00,18:00,055-231-7113,경상남도 창원시,055-225-3765,2026-05-29
삼정자동차정비,3,경상남도 창원시 성산구 동산로 215(신월동),경상남도 창원시 성산구 신월동 29-16,35.22626511,128.6968174,2003-04-23,190,1,,,,09:00,18:00,055-286-2868,경상남도 창원시,055-225-3765,2026-05-29
삼진밧데리,3,경상남도 창원시 마산합포구 진동면 삼진의거대로 691-7,경상남도 창원시 마산합포구 진동면 진동리 890-11,35.1184839,128.4916922,2001-08-17,100,1,,,,09:00,18:00,055-271-2382,경상남도 창원시,055-225-3765,2026-05-29
상남점 기아오토큐,3,경상남도 창원시 성산구 상남로58번길 9(상남동),경상남도 창원시 성산구 상남동 29-2,35.21888208,128.6802402,2012-08-02,876,1,,,,09:00,18:00,055-288-9201,경상남도 창원시,055-225-3765,2026-05-29
상북자동차써비스,3,경상남도 창원시 마산합포구 진북면 진북산업로 327,경상남도 창원시 마산합포구 진북면 망곡리 586-1,35.14423965,128.481276,1998-03-19,159,1,,,,09:00,18:00,055-271-6076,경상남도 창원시,055-225-3765,2026-05-29
상승부분정비,3,경상남도 창원시 성산구 동산로61번길 11(상남동),경상남도 창원시 성산구 상남동 105-1,35.21574458,128.6853154,2001-03-07,75,1,,,,09:00,18:00,055-266-5552,경상남도 창원시,055-225-3765,2026-05-29
상승카클리닉,3,경상남도 창원시 마산회원구 회원북13길 32(회원동),경상남도 창원시 마산회원구 회원동 627-14,35.22188582,128.5691454,2005-04-07,180,1,,,,09:00,18:00,055-247-9990,경상남도 창원시,055-225-3765,2026-05-29
새경남부분정비,3,경상남도 창원시 마산회원구 삼호로 259-2(석전동),경상남도 창원시 마산회원구 석전동 272-1,35.23177078,128.5661308,1999-11-25,122,1,,,,09:00,18:00,055-255-8824,경상남도 창원시,055-225-3765,2026-05-29
(주)신항종합정비,1,경상남도 창원시 진해구 신항북로 320(용원동),경상남도 창원시 진해구 용원동 1336,35.08719387,128.7992677,2011-11-01,52242,1,,,,09:00,18:00,055-551-0008,경상남도 창원시,055-225-3765,2026-05-29
(주)우진모터스,1,경상남도 창원시 진해구 명제로 499(제덕동),경상남도 창원시 진해구 제덕동 650,35.10311482,128.7408316,2017-06-07,2136,1,,,,09:00,18:00,055-551-9998,경상남도 창원시,055-225-3765,2026-05-29
(주)유로트럭모터스,1,경상남도 창원시 진해구 남영로 571(남양동),경상남도 창원시 진해구 남양동 28-10,35.12115713,128.7814859,2004-04-30,2859,1,,,,09:00,18:00,055-544-1222,경상남도 창원시,055-225-3765,2026-05-29
(주)진해현대서비스,1,경상남도 창원시 진해구 죽곡로 136(죽곡동),경상남도 창원시 진해구 죽곡동 207,35.11092675,128.724599,2011-10-13,3255,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
(주)한타신항1급종합정비,1,"경상남도 창원시 진해구 신항10로 98, 정비1동(남문동)",경상남도 창원시 진해구 남문동 1190-3,35.08855525,128.7756879,2023-06-16,2046,1,,,,09:00,18:00,055-980-2700,경상남도 창원시,055-225-3765,2026-05-29
365카센타,3,경상남도 창원시 진해구 진해대로988번길 6(자은동),경상남도 창원시 진해구 자은동 675-29,35.14152078,128.7067399,2015-03-05,236,1,,,,09:00,18:00,055-551-9856,경상남도 창원시,055-225-3765,2026-05-29
DI자동차정비공업사,3,경상남도 창원시 진해구 진해대로1046번길 4(풍호동),경상남도 창원시 진해구 풍호동 803-6,35.13623686,128.7079189,2009-09-18,639,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
G Factory,3,경상남도 창원시 진해구 충장로 487(덕산동),경상남도 창원시 진해구 덕산동 25-4,35.14599483,128.7010309,2019-07-17,114,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
K 모터스,3,경상남도 창원시 진해구 진해대로 1055(풍호동),경상남도 창원시 진해구 풍호동 806-6,35.13530732,128.7088851,2009-07-27,368,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
NH모터스,1,경상남도 창원시 진해구 안골로 72-10(용원동),경상남도 창원시 진해구 안골동 830-36,35.09122341,128.7891336,2023-09-20,925,1,,,,09:00,20:00,055-551-9112,경상남도 창원시,055-225-3765,2026-05-29
NK MOTORS,3,경상남도 창원시 진해구 덕산로61번길 2-23(자은동),경상남도 창원시 진해구 자은동 859-24,35.14668606,128.7065934,2021-02-08,263,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
강호타이어,3,경상남도 창원시 진해구 용원동로 297(용원동),경상남도 창원시 진해구 용원동 1118-4,35.09937448,128.8211101,2011-07-27,417,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
거성자동차정비공업사,3,경상남도 창원시 진해구 석동로 19(석동),경상남도 창원시 진해구 석동 202-3,35.15410497,128.7012804,1998-12-18,199,1,,,,09:00,18:00,055-545-9741,경상남도 창원시,055-225-3765,2026-05-29
경남진해서비스 기아오토큐,1,경상남도 창원시 진해구 진해대로1114번길 15(장천동),경상남도 창원시 진해구 장천동 246,35.12969965,128.7091439,1997-11-03,3954,1,,,,09:00,18:00,055-551-5324,경상남도 창원시,055-225-3765,2026-05-29
경남카센타,3,경상남도 창원시 진해구 자은로 64(자은동),경상남도 창원시 진해구 자은동 967-9,35.15129543,128.7089483,2008-03-06,114,1,,,,09:00,18:00,055-551-8881,경상남도 창원시,055-225-3765,2026-05-29
경양자동차정비,3,경상남도 창원시 진해구 중초로23번길 26(경화동),경상남도 창원시 진해구 경화동 1146-20,35.15516143,128.6784483,1998-12-03,696,1,,,,09:00,18:00,055-542-2030,경상남도 창원시,055-225-3765,2026-05-29
고객만족카,3,경상남도 창원시 진해구 용재로 39(용원동),경상남도 창원시 진해구 용원동 1194-18,35.10179565,128.8141473,2005-12-29,231,1,,,,09:00,18:00,055-541-0061,경상남도 창원시,055-225-3765,2026-05-29
광명카센타,3,경상남도 창원시 진해구 용재로 58(용원동),경상남도 창원시 진해구 용원동 1225-7,35.10099791,128.8160478,2002-05-06,238,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
광진자동차종합정비,1,경상남도 창원시 진해구 가주로15번길 39(가주동),경상남도 창원시 진해구 가주동 146-32,35.10526168,128.8378248,2009-11-19,2904,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
그 오토바이 가게,3,"경상남도 창원시 진해구 돌리로6번길 4, 1층(석동)",경상남도 창원시 진해구 석동 276-2,35.15844972,128.7005791,2022-01-04,220,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
그린자동차정비공업사,3,경상남도 창원시 진해구 동진로 23(이동),경상남도 창원시 진해구 이동 678-10,35.15372299,128.6988821,2005-09-04,147,1,,,,09:00,18:00,055-551-0288,경상남도 창원시,055-225-3765,2026-05-29
기동판매 신항점,3,경상남도 창원시 진해구 신항3로 25(용원동),경상남도 창원시 진해구 용원동 1352-1,35.0884916,128.823526,2014-06-07,5947,1,,,,09:00,18:00,055-551-7088,경상남도 창원시,055-225-3765,2026-05-29
김호룡카정비,3,경상남도 창원시 진해구 진해대로 609-1(경화동),경상남도 창원시 진해구 경화동 1129-33,35.15826762,128.6823125,1999-06-03,723,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
남북카전문정비,3,경상남도 창원시 진해구 진해대로 1039(풍호동),경상남도 창원시 진해구 풍호동 816-9,35.13683258,128.7084105,2005-11-30,380,1,,,,09:00,18:00,055-551-6109,경상남도 창원시,055-225-3765,2026-05-29
녹산카정비,3,경상남도 창원시 진해구 안골로108번길 87(안골동),경상남도 창원시 진해구 안골동 783-1,35.08749351,128.7861786,2014-08-22,473,1,,,,09:00,18:00,055-547-0475,경상남도 창원시,055-225-3765,2026-05-29
늘봄카,3,경상남도 창원시 진해구 용원동로 258-4(용원동),경상남도 창원시 진해구 용원동 1132-5,35.09559933,128.8203698,2013-04-10,431,1,,,,09:00,18:00,055-544-5185,경상남도 창원시,055-225-3765,2026-05-29
수야자동차정비 광택,3,경상남도 창원시 마산합포구 산호남8길 1(산호동),경상남도 창원시 마산합포구 산호동 47-20,35.2163077,128.5786557,2017-01-12,92,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
수정카마스타,3,경상남도 창원시 의창구 지귀로128번길 45(봉곡동),경상남도 창원시 의창구 봉곡동 44-15,35.24338916,128.6538677,2001-10-30,71,1,,,,09:00,18:00,055-237-7545,경상남도 창원시,055-225-3765,2026-05-29
수진자동차정비공업사,3,경상남도 창원시 마산합포구 문화동10길 25(창포동2가),경상남도 창원시 마산합포구 창포동2가 1-75,35.18318186,128.5612588,1999-06-14,179,1,,,,09:00,18:00,055-248-7003,경상남도 창원시,055-225-3765,2026-05-29
수호자동차정비,2,경상남도 창원시 의창구 차상로18번길 13(팔용동),경상남도 창원시 의창구 팔용동 5-14,35.22734322,128.6363485,2021-12-23,444,1,,,,09:00,18:00,055-326-9223,경상남도 창원시,055-225-3765,2026-05-29
수환자동차정비,3,경상남도 창원시 의창구 남산로 109(중동),경상남도 창원시 의창구 서상동 708-10,35.25443285,128.6200353,2012-09-14,1385,1,,,,09:00,18:00,055-238-2450,경상남도 창원시,055-225-3765,2026-05-29
스마일 정비,3,경상남도 창원시 마산회원구 내서읍 중리공단로5길 28,경상남도 창원시 마산회원구 내서읍 중리 1118-5,35.24852429,128.515177,2023-11-29,2111,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
스카이 모터스,3,경상남도 창원시 마산회원구 봉암공단로 68(봉암동),경상남도 창원시 마산회원구 봉암동 660-382,35.21267773,128.6001618,2022-06-27,496,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
스태비자동차정비소,3,경상남도 창원시 의창구 차상로18번길 54(팔용동),경상남도 창원시 의창구 팔용동 8-2,35.22980812,128.6393952,2019-04-30,221,1,,,,09:00,20:00,,경상남도 창원시,055-225-3765,2026-05-29
스택 오토웍스,3,경상남도 창원시 마산회원구 내서읍 중리공단로4길 27,경상남도 창원시 마산회원구 내서읍 중리 1121-4,35.24657074,128.5122616,2018-06-28,581,1,,,,09:00,19:00,,경상남도 창원시,055-225-3765,2026-05-29
스피드메이트 성주점,3,"경상남도 창원시 성산구 대암로 247, 제씨동 3층 301호(성주동, 더스케어)",경상남도 창원시 성산구 성주동 100,35.20382338,128.7116652,2017-01-09,1,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
스피드메이트 신마산점,3,경상남도 창원시 마산합포구 문화동3길 23(월남동1가),경상남도 창원시 마산합포구 월남동1가 45-5,35.1867467,128.5629021,2004-07-01,144,1,,,,09:00,18:00,055-248-0030,경상남도 창원시,055-225-3765,2026-05-29
스피드메이트 이마트 창원점,3,"경상남도 창원시 성산구 원이대로 608, 306동(중앙동)",경상남도 창원시 성산구 중앙동 91,35.22653979,128.680191,2002-07-29,141,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
스피드메이트 터미널점,3,경상남도 창원시 마산회원구 3·15대로 816(합성동),경상남도 창원시 마산회원구 합성동 132-8,35.2435801,128.5876111,1999-09-22,96,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
스피드메이트 호계점,3,경상남도 창원시 마산회원구 내서읍 호원로 315,경상남도 창원시 마산회원구 내서읍 호계리 177-2,35.26148618,128.522986,2007-06-07,128,1,,,,09:00,18:00,055-232-4192,경상남도 창원시,055-225-3765,2026-05-29
스피드메이트이마트마산점,3,"경상남도 창원시 마산합포구 서성로 3, 2층(중앙동3가, 이마트마산점)",경상남도 창원시 마산합포구 중앙동3가 4-1,35.19788423,128.5699522,2002-12-10,165,1,,,,10:00,20:00,055-221-0591,경상남도 창원시,055-225-3765,2026-05-29
