자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
경일공업사,03,,경기도 화성시 만세구 향남읍 동오리286-5,37.22884526,127.0668888,2014-11-20,288.65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
호영카 마스터,03,경기도 화성시 만세구 향남읍 3.1만세로 1075,경기도 화성시 만세구 향남읍 발안리 131-2,37.12107937,126.992815,2015-09-07,130.12,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스피드메이트 향남점,03,경기도 화성시 만세구 향남읍 3.1만세로 1015,경기도 화성시 만세구 향남읍 발안리 152-2,37.05909155,126.7748056,2002-06-17,108.06,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
발안점현대자동차,03,경기도 화성시 만세구 향남읍 발안만세길 67,경기도 화성시 만세구 향남읍 발안리 211,37.22793416,127.0558397,1999-12-15,213,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
만세로정비,03,경기도 화성시 만세구 향남읍 발안만세길 57-2,경기도 화성시 만세구 향남읍 발안리 212-3,37.04873024,126.8546933,2013-11-18,145.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마스타자동차,03,경기도 화성시 만세구 향남읍 발안만세길 93,경기도 화성시 만세구 향남읍 발안리 24-22,37.13344723,127.0235096,2011-05-04,135.07,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제이엔모터스,03,,경기도 화성시 만세구 향남읍 발안리 287,37.22143227,126.9632375,2020-01-29,196,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
119정비모터스,03,,경기도 화성시 만세구 향남읍 백토리 243,37.23214611,127.0633649,2012-04-04,390,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
모터매니아 오토모빌,03,경기도 화성시 만세구 향남읍 토성로 196,경기도 화성시 만세구 향남읍 백토리 338번지 2호,37.22945173,127.0678148,2019-02-12,495,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
김프로타이어,03,경기도 화성시 만세구 향남읍 범허리길 35-16,경기도 화성시 만세구 향남읍 상신리 60-2,37.13344723,127.0235096,2018-02-26,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
세종타이어,03,경기도 화성시 만세구 향남읍 서해로 430-1,"경기도 화성시 만세구 향남읍 상신리 611-9, 1층",37.23214611,127.0633649,2018-03-26,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
애니카랜드 상신점,03,,경기도 화성시 만세구 향남읍 상신리 943-15,37.22170318,127.0268382,2017-11-16,115.48,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한신마스터,03,경기도 화성시 만세구 향남읍 발안로 801,경기도 화성시 만세구 향남읍 수직리 114-1,37.22884526,127.0668888,2007-05-23,112,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
금성공사합자회사,02,경기도 화성시 만세구 향남읍 돛뿌리길 34,경기도 화성시 만세구 향남읍 수직리 122-1,37.12107937,126.992815,2007-02-01,2011,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
솔산카센타,03,경기도 화성시 만세구 향남읍 만년로 22,경기도 화성시 만세구 향남읍 수직리 272,37.20884019,126.7647576,2008-02-28,95,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
수련모터스,03,,"경기도 화성시 만세구 향남읍 요리 32-12, 32-14",37.22945173,127.0678148,2013-01-08,180.494,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어프로(화성발안점),03,경기도 화성시 만세구 향남읍 삼천병마로 275,경기도 화성시 만세구 향남읍 장짐리 216,37.22143227,126.9632375,2009-07-23,158.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어월드 발안점,03,경기도 화성시 만세구 향남읍 삼천병마로 264,경기도 화성시 만세구 향남읍 장짐리 269-2,37.21775222,126.8245635,2015-05-12,162.37,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
폴오토모티브,03,경기도 화성시 만세구 향남읍 배터길 93,경기도 화성시 만세구 향남읍 장짐리 316-2,37.15481975,127.1102262,1999-06-24,154.68,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
우리자동차정비공업사,03,경기도 화성시 만세구 향남읍 발안만세길 179,경기도 화성시 만세구 향남읍 장짐리 359-5,37.11408757,126.9339362,2000-03-21,81.9,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카테크,02,경기도 화성시 만세구 향남읍 3.1만세로 976,경기도 화성시 만세구 향남읍 제암리 286-9,37.12466499,126.8978666,2019-01-08,1442,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토앤조이,03,경기도 화성시 만세구 향남읍 3.1만세로 984,경기도 화성시 만세구 향남읍 제암리 299-6,37.22793416,127.0558397,2018-04-03,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 제일오토,03,경기도 화성시 만세구 향남읍 평6길 10,경기도 화성시 만세구 향남읍 제암리 63-2,37.22143227,126.9632375,2017-12-11,50,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한국지엠 화성바로서비스,03,경기도 화성시 만세구 향남읍 우등길 5,경기도 화성시 만세구 향남읍 증거리 311-17,37.22945173,127.0678148,2007-02-07,134.04,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동원카센타,03,경기도 화성시 만세구 향남읍 삼천병마로 173-4,경기도 화성시 만세구 향남읍 평리 137-19,37.19396296,126.8753325,1999-01-12,71,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
유신카센타,03,경기도 화성시 만세구 향남읍 삼천병마로 217,경기도 화성시 만세구 향남읍 평리 82-9,37.21929601,127.0280897,1999-02-01,71,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
향남공업사,03,경기도 화성시 만세구 향남읍 서봉로 144,"경기도 화성시 만세구 향남읍 하길리 661-5, 663",37.13344723,127.0235096,2017-04-10,357.51,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
알토배기,03,경기도 화성시 만세구 향남읍 토성로 7-20,"경기도 화성시 만세구 향남읍 행정리 318-1, 17-5, 17-14, 17-15번지",37.1990623,126.9847881,2021-04-08,122.49,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
백두카센타,03,,경기도 화성시 만세구 향남읍 행정리 418-1,37.16590898,126.8180694,2011-12-19,199.62,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
sm카서비스,03,,경기도 화성시 만세구 향남읍 행정리 420-12,37.21977104,127.0329935,2010-11-29,88.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
행정카센타,03,,경기도 화성시 만세구 향남읍 행정리 450-14,37.19396296,126.8753325,2011-06-22,70.832,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
그린카서비스,03,경기도 화성시 만세구 향남읍 행정서로1길 31-27,경기도 화성시 만세구 향남읍 행정리 451-2,37.16590898,126.8180694,2009-07-31,141.48,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
애니카랜드(향남점),03,경기도 화성시 만세구 향남읍 행정서로1길 16,경기도 화성시 만세구 향남읍 행정리 459-1,37.1990623,126.9847881,2012-04-05,107.47,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
JS모터스,03,경기도 화성시 만세구 향남읍 행정서로1길 8,경기도 화성시 만세구 향남읍 행정리 459-5,37.21775222,126.8245635,2009-07-24,107.02,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토오아시스 홈플러스 향남점,03,경기도 화성시 만세구 향남읍 향남로 402,"경기도 화성시 만세구 향남읍 행정리 487-1, 홈플러스 4층",37.12107937,126.992815,2011-03-16,240,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카센터 향남,03,,경기도 화성시 만세구 향남읍 행정리 496-15,37.22143227,126.9632375,2011-10-13,181,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
향남점 현대자동차,03,경기도 화성시 만세구 향남읍 행정죽전로1길 4,"경기도 화성시 만세구 향남읍 행정리 502-9, 502-10",37.21977104,127.0329935,2008-11-28,363.96,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공임나라,03,,"경기도 화성시 만세구 향남읍 행정리 504-5번지, 101호",37.04873024,126.8546933,2020-01-29,158.27,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토카하우스,03,,경기도 화성시 만세구 향남읍 행정리 506-1,37.20884019,126.7647576,2010-12-14,116,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
명은카프라자,03,경기도 화성시 만세구 향남읍 행정죽전로3길 15,경기도 화성시 만세구 향남읍 행정리 507-17,37.23214611,127.0633649,2002-10-11,144.78,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
자동차마을,03,,경기도 화성시 만세구 향남읍 행정리 512-14,37.23134422,127.0683098,2010-03-05,196.05,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신향남점 기아오토큐,03,경기도 화성시 만세구 향남읍 행정죽전로2길 25,경기도 화성시 만세구 향남읍 행정리 515-6,37.22793416,127.0558397,2015-10-13,134.25,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
새일카센타,03,,경기도 화성시 만세구 향남읍 행정리 55-3,37.22170318,127.0268382,2011-08-03,181.9,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마징가자동차공업사,02,경기도 화성시 만세구 향남읍 서봉로 325-16,경기도 화성시 만세구 향남읍 화리현리 203-1,37.11408757,126.9339362,2013-02-14,963,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동탄 남부점 현대자동차,03,경기도 화성시 동탄구 동탄기흥로257번가길 39 (방교동),경기도 화성시 동탄구 방교동 780-5,37.21929601,127.0280897,2016-11-28,83.19,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
선진경정비금호타이어,03,경기도 화성시 병점구 기산로 36 (기산동),"경기도 화성시 병점구 기산동 146-3, 147-2",37.04873024,126.8546933,2006-12-07,158.85,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
쌍용써비스프라자 병점코너,03,경기도 화성시 병점구 효행로 1213 (기산동),경기도 화성시 병점구 기산동 21,37.12107937,126.992815,2004-05-10,105,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
건국오토,03,경기도 화성시 병점구 동탄지성로 341-13 (기산동),경기도 화성시 병점구 기산동 212-20,37.13309282,126.8296049,2020-08-12,362,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
티스테이션 박지성로점(동문총판),03,경기도 화성시 병점구 동탄지성로 355 (기산동),"경기도 화성시 병점구 기산동 220, 220-1",37.20884019,126.7647576,2009-09-23,238.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
에스에스원(SSI),03,경기도 화성시 병점구 효행로 1183-5 (기산동),경기도 화성시 병점구 기산동 44-8,37.22945173,127.0678148,2001-09-17,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
자동차를좋아하는사람들,03,,경기도 화성시 병점구 기산동461,37.11408757,126.9339362,2010-02-23,124.19,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
다인모터스,03,경기도 화성시 병점구 영통로8번길 2-4 (반월동),경기도 화성시 병점구 반월동 100-12,37.15481975,127.1102262,2009-08-10,87.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
명성카클리닉,03,,경기도 화성시 병점구 반월동 102-16,37.22529814,127.0653719,2013-05-27,106.67,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
르노삼성자동차서비스 반월점,03,경기도 화성시 병점구 삼성1로 332-2 (반월동),경기도 화성시 병점구 반월동 102-2,37.12107937,126.992815,2017-05-12,20,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
삼성모터스,02,경기도 화성시 병점구 삼성1로 332-9 (반월동),경기도 화성시 병점구 반월동 102-9,37.23134422,127.0683098,2017-07-31,1190,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카매니저,03,경기도 화성시 병점구 삼성1로 311 (반월동),경기도 화성시 병점구 반월동 110-1,37.22529814,127.0653719,2004-11-30,135.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대동탄서비스㈜2호점,02,경기도 화성시 병점구 효행로 1338-51 (반월동),경기도 화성시 병점구 반월동 112-4,37.22945173,127.0678148,2022-07-25,680,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
Y00 MOTORSPORTS.INC,03,,경기도 화성시 병점구 반월동 112-4,37.21929601,127.0280897,2009-04-11,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
이유앤컴퍼니 주식회사,03,경기도 화성시 병점구 영통로 1-1 (반월동),경기도 화성시 병점구 반월동 126-7,37.21977104,127.0329935,2018-02-13,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
토탈카써비스,03,경기도 화성시 병점구 효행로 1377 (반월동),경기도 화성시 병점구 반월동 128,37.11408757,126.9339362,2004-08-23,36,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
차사랑타이어,03,경기도 화성시 병점구 영통로 19 (반월동),경기도 화성시 병점구 반월동 135-11,37.12466499,126.8978666,2015-01-13,153.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
국제공업사,02,경기도 화성시 병점구 영통로27번길 5-8 (반월동),"경기도 화성시 병점구 반월동 138-2, -3, -5",37.23214611,127.0633649,2012-02-24,404.99,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
명호자동차정비전문점,03,,경기도 화성시 병점구 반월동 29,37.08617875,126.9073037,2014-09-17,131.11,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스마일모터스,03,경기도 화성시 병점구 효행로 1362-14 (반월동),경기도 화성시 병점구 반월동 347-3,37.22884526,127.0668888,2021-05-26,243.52,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
사훈카서비스,03,경기도 화성시 병점구 효행로1350번길 1 (반월동),경기도 화성시 병점구 반월동 347-6,37.21977104,127.0329935,1999-09-07,98.9,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
디스토리,03,경기도 화성시 병점구 효행로1374번길 6 (반월동),경기도 화성시 병점구 반월동 347-79,37.22945173,127.0678148,2017-03-07,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
태장공업사,02,경기도 화성시 병점구 효행로1374번길 18-8 (반월동),경기도 화성시 병점구 반월동 347-82,37.22884526,127.0668888,2018-01-02,500,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
HS모터스,03,경기도 화성시 병점구 삼성1로 297 (반월동),경기도 화성시 병점구 반월동 357-1,37.15481975,127.1102262,2001-11-01,199,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
좋아자동차공업사,03,경기도 화성시 병점구 효행로 1334 (반월동),경기도 화성시 병점구 반월동 454,37.04873024,126.8546933,2005-01-17,128.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
원프로카오디오,03,경기도 화성시 병점구 효행로 1322 (반월동),경기도 화성시 병점구 반월동 459번지,37.22170318,127.0268382,2018-12-27,200.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
BTB모터스,02,경기도 화성시 병점구 효행로 1318-14 (반월동),경기도 화성시 병점구 반월동 466-1,37.22529814,127.0653719,2018-07-24,460,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토오아시스 동탄신도시점,03,경기도 화성시 병점구 효행로 1293 (반월동),경기도 화성시 병점구 반월동 536,37.08617875,126.9073037,2004-10-06,192.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
